13.904598380873582,0.9776381627660284
13.966123152470367,0.977945706838403
14.027647924067153,0.9782490789898951
14.089172695663938,0.9785484498048711
14.150697467260724,0.9788439851069323
14.212222238857512,0.9791358166830301
14.273747010454294,0.9794240731321048
14.33527178205108,0.9797088338009178
14.396796553647867,0.979990202468711
14.458321325244654,0.9802682435330963
14.51984609684144,0.9805429642268808
14.581370868438224,0.98081437388577
14.64289564003501,0.9810824221462351
14.704420411631794,0.9813470767801302
14.765945183228581,0.9816082232019286
14.827469954825368,0.9818657447385333
14.888994726422155,0.9821194996556657
14.95051949801894,0.9823693647278032
15.012044269615725,0.9826150744970958
15.07356904121251,0.98285650531302
15.135093812809295,0.9830934645006602
15.196618584406083,0.9833258231786752
15.258143356002869,0.9835535639507014
15.319668127599652,0.9837765576842163
15.38119289919644,0.9839948807717769
15.442717670793225,0.9842085572203502
15.504242442390009,0.9844177458906216
15.565767213986796,0.9846225562365885
15.627291985583582,0.9848230580135617
15.68881675718037,0.98501932895504
15.750341528777152,0.9852114997402798
15.811866300373937,0.9853996860219326
15.873391071970726,0.9855840831746073
15.934915843567511,0.9857648354935606
15.996440615164296,0.9859421231953314
16.057965386761083,0.9861161452797307
16.119490158357866,0.9862870754303874
16.181014929954657,0.9864551929639277
16.24253970155144,0.9866206543982461
16.304064473148227,0.9867837228123858
16.365589244745014,0.9869445568708561
16.427114016341793,0.9871033640980078
16.488638787938584,0.9872603232373034
16.550163559535367,0.9874156556119202
16.611688331132157,0.9875694792544242
16.67321310272894,0.9877218647789692
16.734737874325724,0.9878728827504526
16.796262645922514,0.9880225693494482
16.857787417519294,0.9881709088235051
16.919312189116084,0.9883180050373516
16.980836960712868,0.9884638734227301
17.042361732309658,0.9886085031070562
17.10388650390644,0.9887519473731029
17.165411275503224,0.9888941446966998
17.226936047100015,0.9890351325224029
17.288460818696795,0.9891748994777925
17.349985590293585,0.9893134085823428
17.411510361890368,0.989450656190429
17.473035133487155,0.9895864895708962
17.534559905083942,0.9897208867643172
17.596084676680725,0.9898537190157819
17.657609448277515,0.9899850098261666
17.7191342198743,0.9901146907237754
17.780658991471082,0.9902427013917473
17.84218376306787,0.9903690215268256
17.903708534664656,0.9904935945585607
17.965233306261442,0.9906163926789214
18.026758077858226,0.9907374722515567
18.088282849455013,0.9908568354669777
18.1498076210518,0.9909744871011541
18.211332392648583,0.9910904611066348
18.27285716424537,0.9912048028509883
18.334381935842156,0.9913175267627735
18.39590670743894,0.9914286122692664
18.457431479035726,0.9915380675950779
18.518956250632513,0.991645841384504
18.5804810222293,0.9917518756297197
18.642005793826083,0.9918561223696237
18.70353056542287,0.9919585476751951
18.765055337019657,0.9920590743508995
18.82658010861644,0.9921576601619793
18.888104880213227,0.9922542873791301
18.949629651810014,0.992348795361841
19.0111544234068,0.992441195359123
19.072679195003584,0.9925313773477986
19.13420396660037,0.9926193325295194
19.195728738197158,0.992705050374411
19.257253509793944,0.992788428871116
19.318778281390728,0.9928694805580297
19.380303052987514,0.992948192730528
19.441827824584298,0.993024535973806
19.503352596181088,0.9930984411649015
19.56487736777787,0.9931699410863554
19.626402139374658,0.9932390887000551
19.68792691097144,0.993305899859736
19.749451682568225,0.9933703663600673
19.810976454165015,0.9934325438388883
19.8725012257618,0.9934924536964188
19.93402599735859,0.9935502038930483
19.995550768955372,0.9936058489016915
20.057075540552155,0.9936594969507322
20.118600312148942,0.9937112463003086
20.180125083745725,0.9937612136342548
20.241649855342516,0.9938095126858145
20.3031746269393,0.9938562040659066
20.364699398536082,0.993901435805413
20.426224170132873,0.993945314856911
20.487748941729656,0.9939880038053189
20.549273713326443,0.9940296523178581
20.610798484923226,0.9940703707794227
20.672323256520013,0.9941103272366127
20.7338480281168,0.9941495667559369
20.795372799713583,0.9941881848652436
20.856897571310373,0.9942262068980161
20.918422342907157,0.9942637063470986
20.979947114503943,0.9943007592871863
21.041471886100727,0.9943374140482997
21.102996657697513,0.9943737998377308
21.1645214292943,0.9944099263347791
21.226046200891087,0.9944459195702108
21.28757097248787,0.9944818041623635
21.349095744084657,0.9945176780826938
21.410620515681444,0.9945535178855133
21.47214528727823,0.9945893303678595
21.533670058875014,0.9946250678529203
21.5951948304718,0.994660691861009
21.656719602068588,0.9946961844502228
21.71824437366537,0.9947315142595397
21.779769145262158,0.9947666042273122
21.841293916858945,0.9948013786732686
21.90281868845573,0.9948358123927695
21.964343460052515,0.9948698824775275
22.0258682316493,0.9949035134192407
22.08739300324609,0.9949366210354559
22.14891777484287,0.9949691728569117
22.21044254643966,0.9950010944296017
22.271967318036445,0.9950323970983871
22.33349208963323,0.9950630302892085
22.395016861230015,0.995092987483293
22.456541632826802,0.9951222074316587
22.51806640442359,0.9951507517752645
22.579591176020372,0.995178521269427
22.64111594761716,0.9952055344999142
22.702640719213946,0.9952317965989066
22.76416549081073,0.995257390959978
22.825690262407516,0.9952824023995991
22.8872150340043,0.9953069261235157
22.94873980560109,0.9953310440257941
23.010264577197873,0.9953548794009371
23.071789348794656,0.9953784900761646
23.133314120391447,0.9954018958389572
23.19483889198823,0.995425155447983
23.25636366358502,0.9954483200484894
23.3178884351818,0.9954713845845491
23.379413206778587,0.9954943347794162
23.440937978375374,0.9955171080404632
23.502462749972157,0.9955397277905369
23.563987521568947,0.995562165613012
23.62551229316573,0.9955844267381573
23.687037064762517,0.9956064456274459
23.748561836359304,0.9956281922785406
23.810086607956087,0.9956496269954003
23.871611379552874,0.9956707168757002
23.933136151149657,0.9956915420245511
23.99466092274644,0.9957121124046832
24.05618569434323,0.9957324485397983
24.117710465940018,0.9957526237744037
24.179235237536805,0.9957726216051371
24.240760009133588,0.99579244674906
24.30228478073037,0.9958121590983313
24.363809552327158,0.9958317065509069
24.42533432392395,0.9958510738905745
24.486859095520728,0.9958701919271519
24.54838386711752,0.9958890091044658
24.609908638714302,0.9959074071871484
24.67143341031109,0.9959252510392963
24.732958181907872,0.9959424623594662
24.79448295350466,0.995959028265493
24.85600772510145,0.9959749407957043
24.917532496698236,0.9959902292445353
24.97905726829502,0.996004982862273
25.040582039891802,0.996019286075268
25.10210681148859,0.9960331785437838
25.163631583085373,0.9960467305787367
25.22515635468216,0.99606007539743
25.28668112627895,0.9960733023604674
25.34820589787573,0.9960864872064064
25.40973066947252,0.9960997715877015
25.471255441069303,0.9961132114658076
25.53278021266609,0.9961269201282006
25.594304984262873,0.9961408686110516
25.65582975585966,0.9961550934100721
25.71735452745645,0.9961696785386016
25.77887929905323,0.9961846010450439
25.84040407065002,0.9961999194541531
25.901928842246804,0.9962156320792928
25.963453613843587,0.9962317745653
26.024978385440374,0.9962483659558723
26.08650315703716,0.9962654345374549
26.14802792863395,0.9962829374914263
26.20955270023073,0.9963009006983287
26.271077471827514,0.9963192889989306
26.332602243424304,0.996338050563559
26.39412701502109,0.9963570782378999
26.455651786617874,0.9963763015835135
26.51717655821466,0.9963957088444488
26.57870132981145,0.9964152827639713
26.64022610140823,0.9964349379298156
26.701750873005015,0.9964545918622523
26.763275644601805,0.9964741524680428
26.824800416198592,0.9964935037785707
26.88632518779538,0.9965125962996018
26.947849959392162,0.996531376538098
27.009374730988945,0.9965497742876435
27.070899502585732,0.9965677738795952
27.132424274182515,0.996585352492548
27.193949045779306,0.9966025437371316
27.255473817376092,0.9966194699647777
27.316998588972876,0.996636161466314
27.378523360569663,0.9966527435226193
27.440048132166446,0.996669284232165
27.501572903763233,0.9966857727013754
27.563097675360016,0.9967021853579564
27.624622446956806,0.996718527774712
27.686147218553593,0.99673476963274
27.747671990150376,0.9967508829475908
27.809196761747163,0.9967668073045302
27.870721533343946,0.9967824604584528
27.932246304940733,0.9967977940813957
27.993771076537517,0.9968127884729814
28.055295848134307,0.9968273911459847
28.116820619731094,0.9968415961698913
28.178345391327877,0.9968553464465248
28.23987016292466,0.9968687104964166
28.301394934521447,0.9968816903341087
28.362919706118234,0.9968942738119364
28.424444477715024,0.996906477052607
28.485969249311808,0.9969183497462889
28.547494020908587,0.9969299837431528
28.609018792505378,0.9969413534852131
28.67054356410216,0.9969525137431571
28.732068335698948,0.9969634594451693
28.793593107295735,0.9969742196817815
28.855117878892525,0.9969848450671321
28.916642650489308,0.9969953459383557
28.978167422086088,0.9970057727468072
29.03969219368288,0.9970161474644615
29.10121696527966,0.9970264826770937
29.16274173687645,0.9970367923019039
29.224266508473235,0.9970471275634439
29.28579128007002,0.9970574678126469
29.34731605166681,0.9970677649636893
29.40884082326359,0.9970780153625362
29.47036559486038,0.9970883027193042
29.531890366457162,0.9970986367133884
29.59341513805395,0.997109005107714
29.654939909650736,0.9971194063241453
29.71646468124752,0.9971298413248654
29.77798945284431,0.9971402611131606
29.83951422444109,0.9971506039561521
29.90103899603788,0.9971608440783309
29.962563767634666,0.9971709697272286
30.02408853923145,0.9971809210260093
30.085613310828236,0.9971907007030697
30.14713808242502,0.9972003095506817
30.208662854021803,0.9972097442778477
30.27018762561859,0.9972189952738421
30.33171239721538,0.9972280607011202
30.393237168812167,0.9972368551688972
30.45476194040895,0.9972454365544952
30.516286712005737,0.9972538286168885
30.57781148360252,0.9972621378257857
30.639336255199304,0.9972704507698562
30.70086102679609,0.9972788758694678
30.76238579839288,0.9972874932280955
30.823910569989668,0.9972963989395981
30.88543534158645,0.9973056048701215
30.946960113183234,0.9973150944917174
31.008484884780017,0.9973247932780543
31.07000965637681,0.9973346631578842
31.13153442797359,0.9973445889591238
31.19305919957038,0.9973545361091295
31.254583971167165,0.9973645281612534
31.316108742763944,0.9973745207972738
31.37763351436074,0.9973845071622951
31.43915828595752,0.9973945277164854
31.500683057554305,0.9974045275547194
31.56220782915109,0.9974144833496679
31.623732600747875,0.9974243716798451
31.68525737234467,0.9974341202972682
31.746782143941452,0.9974437431499878
31.808306915538235,0.9974533287178838
31.869831687135022,0.9974629023400641
31.931356458731806,0.9974725613431239
31.992881230328592,0.9974823688606905
32.05440600192538,0.9974923447848546
32.115930773522166,0.9975025197440982
32.177455545118946,0.99751296511033
32.23898031671573,0.9975236827820967
32.300505088312526,0.9975348113308162
32.36202985990931,0.9975463873282432
32.42355463150609,0.9975584374514688
32.48507940310288,0.9975711540633638
32.54660417469966,0.9975846342098923
32.60812894629645,0.9975989614371121
32.66965371789323,0.9976142237057746
32.73117848949003,0.9976304560551817
32.79270326108681,0.9976477776051227
32.85422803268359,0.9976662290591117
32.91575280428038,0.9976858126411491
32.97727757587717,0.9977065309993256
33.03880234747395,0.9977284553903423
33.100327119070734,0.9977515950207914
33.16185189066752,0.9977759090979202
33.223376662264315,0.9978013519996938
33.284901433861094,0.9978278648162124
33.34642620545788,0.997855360208011
33.40795097705467,0.9978838583695744
33.46947574865145,0.9979133523848626
33.531000520248234,0.9979437973576839
33.59252529184503,0.9979751735537102
33.65405006344181,0.9980074020180282
33.71557483503859,0.9980405297938421
33.77709960663538,0.9980745255789889
33.83862437823217,0.998109347548095
33.900149149828955,0.9981448778525492
33.961673921425735,0.9981810503733013
34.02319869302252,0.998217772021304
34.084723464619316,0.9982549898034474
34.146248236216096,0.9982925890985299
34.20777300781288,0.9983305305168285
34.26929777940967,0.9983687727536847
34.33082255100645,0.9984073040959538
34.39234732260324,0.9984460703067811
34.45387209420003,0.9984850538566551
34.51539686579681,0.9985241500989793
34.57692163739359,0.9985633167852406
34.63844640899038,0.9986025471395724
34.69997118058717,0.9986419486127229
34.76149595218396,0.9986815407313588
34.823020723780736,0.99872144551495
34.88454549537752,0.998761759646153
34.94607026697431,0.99880253081156
35.0075950385711,0.998843821099288
35.069119810167884,0.9988855726704445
35.13064458176467,0.9989277036148905
35.19216935336145,0.9989701457575689
35.25369412495824,0.9990127657108907
35.31521889655503,0.9990555032078539
35.37674366815181,0.9990982248227559
35.4382684397486,0.9991407033504462
35.499793211345384,0.999182823228859
35.561317982942164,0.9992244236856224
35.62284275453896,0.9992653770194067
35.68436752613574,0.9993055591189806
35.745892297732524,0.9993448702172051
35.80741706932931,0.9993832753090707
35.86894184092609,0.9994206433706168
35.930466612522885,0.9994569446119769
35.99199138411967,0.9994921473420652
36.05351615571645,0.99952626576236
36.11504092731324,0.9995592483134023
36.176565698910025,0.9995911128098299
36.23809047050681,0.9996217829752719
36.2996152421036,0.9996512829706856
36.361140013700386,0.9996796781166807
36.422664785297165,0.99970686419829
36.48418955689395,0.9997329579247693
36.54571432849074,0.9997579772307674
36.607239100087526,0.9997819431730762
36.66876387168431,0.9998049156828795
36.73028864328109,0.9998269085765709
36.79181341487788,0.9998478431005454
36.85333818647467,0.9998677346558611
36.91486295807145,0.9998865321886291
36.97638772966824,0.9999042376598862
37.037912501265026,0.999920764897778
37.099437272861806,0.9999361142824693
37.1609620444586,0.9999503185336798
37.22248681605539,0.9999634440441981
37.28401158765217,0.9999754656178426
37.34553635924895,0.9999864736678038
37.40706113084574,0.9999964947019057
37.46858590244253,1.0000055685034153
37.530110674039314,1.0000136999515137
37.59163544563609,1.0000209052833395
37.65316021723288,1.0000271975326482
37.714684988829674,1.0000325025365426
37.776209760426454,1.0000367611856391
37.83773453202324,1.0000399774756392
37.89925930362003,1.0000422254622507
37.96078407521681,1.000043571886196
38.0223088468136,1.0000441157336193
38.08383361841039,1.000043878973124
38.14535839000717,1.0000428690925174
38.206883161603955,1.0000410671331952
38.26840793320074,1.0000384730855323
38.32993270479753,1.0000351057174925
38.391457476394315,1.0000309377216179
38.452982247991095,1.0000259914894987
38.51450701958789,1.0000202863495153
38.57603179118467,1.0000138456383194
38.637556562781455,1.0000067259248644
38.69908133437824,0.9999990385939538
38.76060610597503,0.9999908722945416
38.82213087757181,0.9999824115121034
38.883655649168595,0.9999738204058007
38.94518042076539,0.9999652087412243
39.006705192362176,0.999956669479857
39.068229963958956,0.9999482993583229
39.12975473555574,0.9999401598793812
39.19127950715252,0.9999323413334917
39.252804278749316,0.9999248926677443
39.314329050346096,0.9999179155871736
39.37585382194288,0.9999114769762266
39.43737859353967,0.9999057637800813
39.49890336513645,0.9999008943435256
39.56042813673324,0.9998969828624649
39.62195290833003,0.9998941751736826
39.68347767992681,0.9998925604009802
39.7450024515236,0.9998923317705988
39.80652722312038,0.9998935959318328
39.86805199471718,0.999896404527957
39.92957676631396,0.9999008019550528
39.991101537910744,0.9999068061852686
40.05262630950753,0.9999143862259465
40.11415108110431,0.9999235397636379
40.1756758527011,0.999934200553505
40.237200624297884,0.999946257573496
40.29872539589467,0.9999596315314997
40.36025016749145,0.9999742392734958
40.421774939088245,0.9999900035445556
40.48329971068503,1.0000067676144913
40.54482448228182,1.0000244293049252
40.6063492538786,1.0000428970201174
40.667874025475385,1.0000620171905987
40.729398797072164,1.0000816520978904
40.79092356866896,1.000101669281144
40.852448340265745,1.0001219538457016
40.91397311186253,1.0001423686108903
40.97549788345931,1.0001628083564402
41.0370226550561,1.0001831737110243
41.098547426652885,1.0002034073456418
41.16007219824967,1.0002234279148026
41.22159696984645,1.0002432184476926
41.283121741443246,1.0002627276167144
41.344646513040026,1.0002819156579574
41.40617128463682,1.0003007053381412
41.4676960562336,1.00031893096766
41.529220827830386,1.0003364683714393
41.590745599427166,1.0003531573706261
41.65227037102396,1.0003688150759695
41.71379514262075,1.0003833542890117
41.77531991421753,1.0003967160061844
41.83684468581431,1.000408878048996
41.8983694574111,1.0004197629437575
41.95989422900789,1.0004293189920659
42.02141900060467,1.0004375896768816
42.08294377220145,1.0004445884624948
42.14446854379825,1.0004503630142232
42.20599331539503,1.0004550733155566
42.26751808699182,1.0004588370051726
42.3290428585886,1.0004617581079562
42.39056763018539,1.0004640249138523
42.452092401782174,1.0004657065386275
42.513617173378954,1.0004669430869821
42.57514194497574,1.0004678657060897
42.636666716572535,1.0004686800430012
42.698191488169314,1.0004695474195529
42.7597162597661,1.0004705806718412
42.82124103136289,1.000471858952626
42.882765802959675,1.0004734214877595
42.94429057455646,1.0004753841139693
43.00581534615324,1.0004777490373917
43.06734011775003,1.0004806056406477
43.12886488934681,1.0004839463801032
43.1903896609436,1.0004877991416545
43.25191443254039,1.0004921777584463
43.313439204137175,1.000497091752117
43.374963975733955,1.0005024724654061
43.43648874733074,1.0005083154491665
43.498013518927536,1.000514605532946
43.559538290524316,1.0005212706338926
43.6210630621211,1.0005283081852954
43.68258783371789,1.0005357398535575
43.74411260531467,1.0005435561479277
43.80563737691146,1.0005517121712635
43.86716214850824,1.0005602229605388
43.92868692010503,1.0005691123045048
43.990211691701816,1.000578381867924
44.0517364632986,1.0005880285128377
44.11326123489539,1.000598099282063
44.17478600649218,1.0006086134169399
44.236310778088956,1.0006195666679039
44.29783554968574,1.0006309111443144
44.35936032128253,1.0006426153501302
44.42088509287932,1.0006546764644295
44.482409864476104,1.0006670801368542
44.54393463607289,1.0006797441399689
44.60545940766967,1.0006926524395003
44.66698417926646,1.0007058007932566
44.728508950863244,1.0007190965046628
44.79003372246003,1.0007325501154718
44.85155849405682,1.000746087740598
44.913083265653604,1.0007596775527359
44.974608037250384,1.000773328092799
45.03613280884718,1.0007869966858032
45.09765758044396,1.0008007768244997
45.159182352040744,1.0008145970503237
45.22070712363753,1.0008284462280432
45.28223189523432,1.0008422559875292
45.343756666831105,1.0008560525515373
45.40528143842789,1.000869796770192
45.46680621002467,1.0008835944808974
45.52833098162146,1.0008973754753905
45.589855753218245,1.0009111880035966
45.65138052481503,1.0009250212402643
45.71290529641182,1.0009388885598984
45.7744300680086,1.000952778986897
45.835954839605385,1.0009666727759083
45.89747961120218,1.0009805452323879
45.95900438279896,1.000994320011795
46.020529154395746,1.001007922663329
46.08205392599253,1.001021252721469
46.14357869758931,1.0010341831116627
46.205103469186106,1.0010466529997757
46.26662824078289,1.0010585307190274
46.32815301237967,1.00106970810511
46.38967778397646,1.0010799827032533
46.451202555573246,1.0010892101092494
46.51272732717004,1.001097272414977
46.57425209876682,1.001104197759736
46.6357768703636,1.0011099209678822
46.69730164196039,1.0011144274126005
46.75882641355717,1.0011176718473074
46.82035118515396,1.0011196383915477
46.88187595675075,1.0011203550964534
46.943400728347534,1.001119791123917
47.004925499944314,1.0011179627125146
47.0664502715411,1.00111486933291
47.127975043137894,1.0011105299038607
47.18949981473468,1.0011050614744417
47.25102458633146,1.001098631666553
47.31254935792825,1.0010913364040441
47.374074129525034,1.0010832781330818
47.43559890112182,1.0010745847064488
47.49712367271861,1.0010653820179587
47.55864844431539,1.0010558970425485
47.620173215912175,1.0010463277219088
47.68169798750896,1.0010368966787973
47.74322275910575,1.0010278217283344
47.80474753070254,1.0010193094542488
47.866272302299315,1.0010115825459767
47.9277970738961,1.0010047307176537
47.98932184549288,1.0009989220489095
48.05084661708968,1.0009942515307781
48.11237138868646,1.0009907633339978
48.17389616028325,1.0009886074824077
48.235420931880036,1.0009877240242113
48.296945703476815,1.0009881131376852
48.35847047507361,1.0009897338023235
48.41999524667039,1.0009926206823905
48.481520018267176,1.0009966701534656
48.54304478986396,1.0010018183213751
48.60456956146074,1.0010080091441567
48.66609433305754,1.0010152138500545
48.727619104654316,1.0010233765292038
48.7891438762511,1.001032423828553
48.8506686478479,1.0010422962006327
48.91219341944467,1.001052913493088
48.973718191041456,1.0010642385517043
49.03524296263825,1.0010761624406985
49.09676773423504,1.0010885813351778
49.15829250583182,1.0011014226287451
49.219817277428604,1.0011145247414757
49.28134204902539,1.0011277695020653
49.34286682062218,1.0011410740746314
49.404391592218964,1.0011542349363682
49.465916363815744,1.0011671185407585
49.527441135412545,1.0011794949315016
49.58896590700932,1.0011911436067953
49.650490678606104,1.0012018761941976
49.7120154502029,1.0012115959725032
49.77354022179967,1.0012202146631666
49.83506499339647,1.0012277239847702
49.89658976499325,1.0012341478661468
49.95811453659004,1.0012394923827903
50.01963930818682,1.0012437729921653
50.081164079783605,1.001247062554727
50.14268885138039,1.0012494289182918
50.20421362297718,1.001251000110292
50.265738394573965,1.0012519667682236
50.327263166170745,1.001252528702738
50.38878793776753,1.001252883171752
50.45031270936432,1.0012531533552214
50.511837480961105,1.0012535225530663
50.5733622525579,1.0012541425990182
50.63488702415467,1.0012550576205672
50.69641179575146,1.001256438375343
50.75793656734825,1.0012583772795889
